0,1,2,3,4,timestamp
-48.33984375,-57.6171875,-93.75,-34.66796875,-177.734375,264470.9581618899
-45.41015625,-42.48046875,-88.8671875,-27.34375,-108.3984375,264470.9619279719
-34.66796875,-34.1796875,-90.33203125,-24.90234375,-70.3125,264470.9656940539
-33.69140625,-35.64453125,-92.7734375,-29.78515625,-88.8671875,264470.9694601359
-53.7109375,-41.9921875,-87.40234375,-26.85546875,130.859375,264470.9732262179
-60.05859375,-48.33984375,-86.9140625,-20.99609375,578.125,264470.9769922999
-71.77734375,-59.5703125,-94.7265625,-41.50390625,207.51953125,264470.9807583819
-76.171875,-64.453125,-86.42578125,-57.12890625,-258.7890625,264470.9845244639
-66.40625,-57.6171875,-79.1015625,-55.17578125,-197.265625,264470.9882905459
-62.98828125,-49.31640625,-72.75390625,-54.6875,-80.56640625,264470.9920566279
-95.703125,-53.22265625,-72.265625,-74.70703125,-125.9765625,264470.99582270987
-93.26171875,-50.29296875,-72.75390625,-89.35546875,-237.79296875,264470.99958879186
-75.1953125,-47.8515625,-62.01171875,-90.33203125,-98.14453125,264471.00335487386
-104.00390625,-67.87109375,-52.734375,-98.6328125,-57.12890625,264471.00712095585
-145.5078125,-73.73046875,-54.6875,-125.9765625,-41.50390625,264471.01088703785
-148.92578125,-70.3125,-44.921875,-129.39453125,-88.8671875,264471.01465311984
-156.25,-67.87109375,-34.1796875,-148.4375,211.42578125,264471.01841920184
-195.80078125,-63.96484375,-40.52734375,-193.359375,581.54296875,264471.0323307086
-233.88671875,-62.5,-44.43359375,-218.75,38.0859375,264471.0369734635
-264.6484375,-71.2890625,-35.64453125,-236.328125,-251.46484375,264471.0416162184
-283.203125,-77.1484375,-31.73828125,-260.25390625,-71.2890625,264471.0462589733
-302.24609375,-78.125,-36.1328125,-296.38671875,-177.734375,264471.0509017282
-310.546875,-80.56640625,-44.921875,-330.56640625,-354.98046875,264471.0555444831
-337.40234375,-79.58984375,-56.640625,-335.9375,-248.046875,264471.06018723804
-347.65625,-75.1953125,-58.10546875,-324.21875,-160.64453125,264471.06482999295
-346.6796875,-73.73046875,-64.94140625,-318.84765625,-194.82421875,264471.06947274785
-337.890625,-74.70703125,-61.5234375,-311.03515625,-184.08203125,264471.07411550276
-304.6875,-60.546875,-51.7578125,-286.62109375,-2.44140625,264471.0787582577
-281.25,-52.734375,-54.6875,-267.08984375,276.85546875,264471.0834010126
-259.27734375,-66.40625,-61.5234375,-244.140625,-3.41796875,264471.0880437675
-226.5625,-86.42578125,-71.2890625,-210.44921875,-236.81640625,264471.0926865224
-191.40625,-70.3125,-64.453125,-178.22265625,12.20703125,264471.0973292773
-166.015625,-58.59375,-55.6640625,-148.4375,196.2890625,264471.1019720322
-145.5078125,-55.6640625,-56.15234375,-130.37109375,49.31640625,264471.10661478713
-122.0703125,-39.55078125,-59.08203125,-110.83984375,-93.26171875,264471.11125754204
-82.51953125,-46.875,-47.8515625,-81.54296875,148.4375,264471.11590029695
-59.08203125,-52.734375,-45.41015625,-43.9453125,373.046875,264471.12054305186
-44.921875,-40.0390625,-60.05859375,-13.18359375,-101.07421875,264471.1031947
-12.6953125,-33.203125,-52.734375,5.37109375,-300.29296875,264471.1071442819
20.99609375,-56.15234375,-31.73828125,37.59765625,211.9140625,264471.11109386384
35.15625,-64.453125,-26.85546875,71.77734375,372.0703125,264471.1150434458
42.48046875,-43.9453125,-48.828125,67.3828125,-183.10546875,264471.1189930277
57.6171875,-31.73828125,-59.08203125,74.21875,-231.93359375,264471.12294260965
66.89453125,-25.87890625,-47.36328125,100.09765625,-125.9765625,264471.1268921916
84.47265625,-28.3203125,-45.41015625,119.140625,-125.0,264471.1308417735
104.00390625,-31.73828125,-51.26953125,125.48828125,-154.296875,264471.13479135546
120.60546875,-30.76171875,-59.5703125,121.09375,-102.5390625,264471.1387409374
121.09375,-31.73828125,-63.96484375,131.34765625,62.5,264471.14269051934
126.46484375,-28.80859375,-58.59375,139.16015625,-7.8125,264471.1466401013
137.20703125,-27.83203125,-68.359375,139.6484375,-192.3828125,264471.1505896832
133.7890625,-33.69140625,-72.265625,138.671875,45.41015625,264471.15453926515
130.37109375,-25.87890625,-66.89453125,141.6015625,618.1640625,264471.1584888471
125.48828125,-24.4140625,-60.05859375,135.7421875,192.87109375,264471.162438429
117.1875,-20.5078125,-56.640625,128.41796875,-282.2265625,264471.16638801096
114.2578125,-18.5546875,-63.4765625,125.0,-74.70703125,264471.1703375929
109.86328125,-27.34375,-66.40625,117.67578125,-39.0625,264471.1742871748
114.2578125,-32.2265625,-61.5234375,126.46484375,-184.5703125,264471.17823675676
110.83984375,-33.203125,-59.08203125,118.1640625,-222.65625,264471.3099572095
110.3515625,-26.85546875,-64.453125,110.3515625,109.86328125,264471.3232950795
108.88671875,-29.78515625,-65.4296875,100.5859375,182.6171875,264471.33663294953
96.19140625,-31.25,-61.03515625,82.03125,-159.1796875,264471.34997081954
92.7734375,-30.76171875,-60.546875,81.54296875,-217.28515625,264471.36330868956
99.609375,-30.76171875,-66.40625,89.35546875,226.5625,264471.37664655957
104.4921875,-21.97265625,-62.5,90.33203125,385.25390625,264471.3899844296
101.07421875,-21.484375,-65.4296875,61.03515625,-86.9140625,264471.4033222996
109.86328125,-22.94921875,-70.3125,51.7578125,-218.26171875,264471.4166601696
103.02734375,-20.01953125,-68.359375,54.19921875,-45.41015625,264471.4299980396
97.65625,-23.92578125,-65.4296875,41.50390625,1.953125,264471.44333590963
91.30859375,-33.69140625,-64.453125,48.828125,-188.96484375,264471.45667377964
66.89453125,-29.296875,-57.12890625,58.59375,-156.73828125,264471.47001164965
44.43359375,-19.53125,-49.31640625,43.9453125,-98.14453125,264471.48334951967
37.109375,-28.3203125,-52.734375,31.73828125,-191.40625,264471.4966873897
46.875,-33.69140625,-48.828125,36.1328125,-312.01171875,264471.5100252597
39.55078125,-34.66796875,-46.38671875,36.62109375,-226.5625,264471.5233631297
32.71484375,-33.69140625,-47.8515625,33.69140625,-80.078125,264471.5367009997
29.296875,-32.71484375,-44.43359375,32.71484375,7.32421875,264471.5500388697
20.99609375,-34.66796875,-44.921875,25.390625,1.46484375,264471.56337673974
6.34765625,-35.15625,-47.8515625,18.06640625,4.39453125,264471.29782168835
24.4140625,-32.2265625,-52.24609375,23.92578125,423.33984375,264471.29785410844
23.4375,-30.76171875,-59.08203125,19.53125,237.3046875,264471.29788652854
9.27734375,-28.80859375,-65.4296875,16.6015625,-129.8828125,264471.29791894864
20.99609375,-30.76171875,-70.80078125,21.484375,-8.30078125,264471.29795136873
13.671875,-32.71484375,-69.3359375,12.20703125,-16.11328125,264471.2979837888
0.0,-26.85546875,-65.91796875,1.953125,-171.38671875,264471.2980162089
0.0,-33.69140625,-63.4765625,2.9296875,-232.421875,264471.298048629
7.8125,-42.48046875,-63.4765625,4.8828125,-79.58984375,264471.2980810491
6.8359375,-38.57421875,-65.91796875,7.32421875,60.546875,264471.2981134692
4.8828125,-32.71484375,-60.546875,-7.32421875,29.78515625,264471.2981458893
1.46484375,-36.62109375,-53.7109375,-16.11328125,-123.53515625,264471.2981783094
-3.41796875,-33.203125,-49.31640625,-3.41796875,-161.62109375,264471.2982107295
-7.8125,-35.64453125,-57.6171875,-15.13671875,-86.42578125,264471.2982431496
-13.671875,-39.55078125,-64.453125,-25.87890625,-112.3046875,264471.2982755697
-15.625,-31.73828125,-70.80078125,-25.390625,-226.07421875,264471.2983079898
-14.6484375,-26.3671875,-80.078125,-19.04296875,280.76171875,264471.2983404099
-2.44140625,-29.78515625,-74.21875,-9.765625,410.15625,264471.29837283
-5.37109375,-34.1796875,-63.96484375,-15.625,-201.66015625,264471.29840525007
-10.7421875,-28.3203125,-70.3125,-8.7890625,-155.76171875,264471.29843767016
-4.8828125,-38.57421875,-73.2421875,2.9296875,-31.73828125,264471.34019346506
15.13671875,-39.0625,-58.59375,4.39453125,-134.765625,264471.34400652116
6.34765625,-27.34375,-53.22265625,4.8828125,-55.6640625,264471.34781957726
-4.8828125,-26.85546875,-55.17578125,21.484375,161.1328125,264471.35163263336
-1.953125,-27.34375,-58.59375,24.4140625,320.3125,264471.35544568946
-22.4609375,-33.69140625,-66.89453125,-8.7890625,-26.85546875,264471.35925874556
-15.13671875,-38.0859375,-68.84765625,-12.20703125,-287.109375,264471.36307180166
2.9296875,-35.15625,-69.3359375,-5.859375,-189.453125,264471.36688485777
-13.18359375,-37.59765625,-72.265625,-13.671875,-92.28515625,264471.37069791387
-34.1796875,-48.828125,-74.21875,-18.06640625,22.94921875,264471.37451096997
-32.2265625,-51.26953125,-68.359375,-18.06640625,-101.5625,264471.37832402607
-23.92578125,-51.7578125,-66.89453125,-14.6484375,124.51171875,264471.38213708217
-12.6953125,-55.17578125,-75.68359375,-15.13671875,298.828125,264471.38595013827
-25.87890625,-41.50390625,-80.56640625,-25.87890625,-113.28125,264471.38976319437
-29.78515625,-30.2734375,-75.68359375,-21.484375,-237.3046875,264471.39357625047
-2.9296875,-35.15625,-66.40625,-6.34765625,94.23828125,264471.39738930657
-15.13671875,-36.1328125,-68.359375,-9.765625,176.26953125,264471.4012023627
-42.48046875,-35.64453125,-64.94140625,-20.5078125,-196.77734375,264471.4050154188
-9.765625,-41.50390625,-52.734375,-14.16015625,-178.22265625,264471.4088284749
-11.71875,-42.96875,-63.96484375,-29.296875,-88.8671875,264471.412641531
-40.0390625,-42.96875,-78.125,-36.1328125,-115.72265625,264471.42599229503
-31.25,-39.0625,-68.84765625,-34.66796875,-224.609375,264471.4297942323
-27.83203125,-44.921875,-68.359375,-38.57421875,-152.83203125,264471.4335961696
-27.34375,-50.29296875,-78.125,-30.2734375,16.11328125,264471.43739810685
-21.97265625,-44.921875,-79.58984375,-26.85546875,-98.14453125,264471.4412000441
-20.99609375,-45.8984375,-66.89453125,-27.34375,-106.4453125,264471.4450019814
-43.9453125,-46.38671875,-64.94140625,-34.66796875,92.28515625,264471.44880391867
-39.55078125,-52.24609375,-70.3125,-30.76171875,171.875,264471.45260585594
-32.71484375,-53.22265625,-63.96484375,-23.92578125,-83.0078125,264471.4564077932
-35.64453125,-46.875,-58.59375,-24.4140625,-277.83203125,264471.4602097305
-21.484375,-54.19921875,-61.03515625,-16.11328125,-22.94921875,264471.46401166776
-17.08984375,-57.12890625,-67.87109375,-16.6015625,167.48046875,264471.46781360504
-22.94921875,-55.17578125,-67.3828125,-25.390625,-117.67578125,264471.4716155423
-23.4375,-49.31640625,-66.40625,-19.53125,-209.9609375,264471.4754174796
-15.625,-48.33984375,-62.01171875,-12.6953125,44.921875,264471.47921941685
-37.59765625,-49.8046875,-59.5703125,-18.5546875,156.25,264471.4830213541
-36.1328125,-39.55078125,-64.453125,-17.578125,-166.9921875,264471.4868232914
-23.4375,-39.55078125,-63.96484375,-11.23046875,-117.67578125,264471.4906252287
-24.4140625,-48.33984375,-62.98828125,-8.7890625,403.3203125,264471.49442716595
-19.53125,-45.41015625,-66.89453125,-20.99609375,445.3125,264471.4982291032
-30.76171875,-44.921875,-76.171875,-43.9453125,-44.43359375,264471.5008870987
-37.59765625,-55.6640625,-77.63671875,-43.45703125,-161.1328125,264471.5046573293
-23.92578125,-57.12890625,-79.1015625,-37.109375,11.71875,264471.50842755986
-23.92578125,-49.8046875,-85.44921875,-43.45703125,-33.203125,264471.51219779043
-36.1328125,-49.31640625,-86.9140625,-44.921875,-201.66015625,264471.515968021
-29.296875,-55.17578125,-83.984375,-21.484375,-180.6640625,264471.5197382516
-27.83203125,-55.17578125,-78.61328125,-25.87890625,-122.0703125,264471.52350848215
-31.25,-53.7109375,-75.68359375,-39.0625,-131.8359375,264471.5272787127
-26.85546875,-56.15234375,-73.73046875,-28.80859375,-271.97265625,264471.5310489433
-24.4140625,-50.29296875,-69.3359375,-27.34375,62.98828125,264471.53481917386
-24.4140625,-41.50390625,-74.70703125,-31.25,341.796875,264471.53858940443
-18.5546875,-44.921875,-83.0078125,-40.0390625,-62.5,264471.542359635
-31.25,-48.828125,-76.66015625,-26.85546875,-180.6640625,264471.5461298656
-43.45703125,-45.8984375,-65.4296875,-19.04296875,111.328125,264471.54990009614
-32.71484375,-46.38671875,-65.91796875,-26.85546875,294.921875,264471.5536703267
-26.85546875,-54.19921875,-76.171875,-34.1796875,-56.15234375,264471.5574405573
-37.109375,-57.12890625,-75.1953125,-34.1796875,-200.1953125,264471.56121078786
-45.8984375,-43.9453125,-69.3359375,-29.296875,115.72265625,264471.5649810184
-32.2265625,-42.48046875,-83.984375,-25.87890625,89.35546875,264471.568751249
-29.296875,-54.19921875,-90.8203125,-30.76171875,-273.4375,264471.57252147957
-42.48046875,-55.17578125,-76.171875,-33.69140625,-249.51171875,264471.57624556654
-47.36328125,-52.734375,-72.265625,-20.99609375,-14.6484375,264471.58001051063
-35.15625,-55.17578125,-78.61328125,-21.97265625,103.02734375,264471.5837754547
-42.96875,-55.17578125,-81.54296875,-30.76171875,-42.48046875,264471.5875403988
-45.41015625,-52.734375,-81.54296875,-26.85546875,-203.125,264471.5913053429
-42.48046875,-53.22265625,-84.9609375,-20.99609375,119.62890625,264471.595070287
-48.828125,-62.5,-84.47265625,-29.296875,88.8671875,264471.5988352311
-45.41015625,-63.96484375,-83.984375,-46.38671875,-199.70703125,264471.6026001752
-34.66796875,-55.6640625,-79.1015625,-34.66796875,-162.59765625,264471.6063651193
-39.55078125,-54.19921875,-70.80078125,-15.13671875,-21.97265625,264471.6101300634
-27.34375,-55.6640625,-73.73046875,-20.99609375,-67.87109375,264471.61389500747
-29.296875,-53.7109375,-77.63671875,-26.85546875,-227.05078125,264471.61765995156
-59.5703125,-42.96875,-73.2421875,-27.34375,-151.85546875,264471.62142489565
-45.8984375,-45.8984375,-64.94140625,-11.23046875,23.92578125,264471.62518983975
-29.296875,-53.22265625,-68.359375,-4.39453125,80.56640625,264471.62895478384
-32.71484375,-45.8984375,-67.87109375,-8.7890625,-184.08203125,264471.63271972793
-39.55078125,-54.19921875,-75.1953125,-11.23046875,-99.609375,264471.636484672
-28.80859375,-57.6171875,-78.61328125,-28.80859375,269.04296875,264471.6402496161
-14.6484375,-50.78125,-66.89453125,-27.34375,-27.34375,264471.6440145602
-40.52734375,-53.7109375,-65.4296875,-29.296875,-244.62890625,264471.6477795043
-54.6875,-54.19921875,-71.77734375,-27.34375,-59.08203125,264471.65149856807
-41.9921875,-55.17578125,-73.2421875,-28.80859375,10.7421875,264471.65526095126
-37.109375,-65.4296875,-71.2890625,-42.48046875,-109.86328125,264471.65902333445
-33.69140625,-63.96484375,-75.1953125,-40.52734375,-206.54296875,264471.66278571764
-17.08984375,-52.734375,-75.1953125,-31.73828125,106.93359375,264471.6665481008
-25.390625,-49.8046875,-73.73046875,-30.2734375,345.703125,264471.670310484
-37.109375,-58.59375,-78.125,-35.15625,62.98828125,264471.6740728672
-30.76171875,-63.96484375,-84.9609375,-39.0625,-171.38671875,264471.6778352504
-28.3203125,-54.6875,-81.0546875,-32.71484375,159.66796875,264471.6815976336
-41.9921875,-50.29296875,-74.21875,-24.4140625,300.78125,264471.68536001677
-43.9453125,-48.828125,-76.171875,-29.296875,-226.07421875,264471.68912239996
-27.34375,-47.8515625,-64.94140625,-18.06640625,-215.33203125,264471.69288478314
-35.64453125,-49.8046875,-59.5703125,-23.92578125,-159.1796875,264471.69664716633
-41.50390625,-47.36328125,-65.4296875,-41.015625,-217.28515625,264471.7004095495
-25.87890625,-52.24609375,-57.12890625,-43.45703125,-235.3515625,264471.7041719327
-34.1796875,-44.921875,-52.734375,-36.62109375,-76.66015625,264471.7079343159
-41.9921875,-38.57421875,-53.22265625,-34.1796875,126.46484375,264471.7116966991
-35.15625,-48.828125,-52.24609375,-37.109375,116.69921875,264471.7154590823
-30.2734375,-53.7109375,-49.8046875,-26.3671875,17.08984375,264471.71922146546
-41.50390625,-51.26953125,-59.08203125,-21.484375,42.48046875,264471.72298384865
-48.828125,-55.17578125,-62.5,-16.11328125,485.3515625,264471.7278355941
-36.62109375,-54.6875,-71.77734375,-23.4375,258.7890625,264471.73134282784
-41.015625,-54.19921875,-79.58984375,-44.921875,-256.34765625,264471.7348500616
-32.71484375,-55.6640625,-58.59375,-38.57421875,-173.33984375,264471.73835729534
-8.7890625,-51.26953125,-55.17578125,-34.66796875,-61.03515625,264471.7418645291
-35.15625,-43.45703125,-62.98828125,-35.15625,-130.859375,264471.74537176284
-58.10546875,-43.45703125,-59.5703125,-24.90234375,-244.62890625,264471.7488789966
-36.1328125,-48.828125,-61.5234375,-20.01953125,42.48046875,264471.75238623034
-20.5078125,-46.38671875,-73.73046875,-37.109375,94.7265625,264471.7558934641
-33.203125,-49.8046875,-71.2890625,-41.015625,-107.421875,264471.75940069783
-37.59765625,-43.9453125,-59.5703125,-31.25,-94.23828125,264471.7629079316
-35.64453125,-41.50390625,-62.01171875,-36.1328125,364.2578125,264471.76641516533
-29.78515625,-41.9921875,-68.359375,-33.203125,523.92578125,264471.7699223991
-22.94921875,-40.52734375,-68.359375,-34.1796875,-125.0,264471.7734296328
-29.296875,-41.50390625,-59.5703125,-41.50390625,-235.83984375,264471.7769368666
-17.08984375,-38.57421875,-52.24609375,-42.48046875,-135.7421875,264471.7804441003
-15.625,-46.38671875,-55.6640625,-36.1328125,-184.08203125,264471.7839513341
-37.109375,-49.8046875,-58.10546875,-24.4140625,-221.19140625,264471.7874585678
-39.55078125,-43.45703125,-56.15234375,-24.90234375,-166.9921875,264471.79096580157
-35.64453125,-46.875,-54.6875,-26.3671875,-103.02734375,264471.7944730353
-33.69140625,-52.24609375,-55.6640625,-19.04296875,-131.8359375,264471.81147924287
-29.78515625,-44.43359375,-60.546875,-20.5078125,-29.78515625,264471.8148941649
-27.34375,-40.52734375,-65.4296875,-21.97265625,234.375,264471.81830908696
-25.87890625,-41.9921875,-60.546875,-15.13671875,275.390625,264471.821724009
-45.41015625,-48.828125,-58.10546875,-23.4375,-135.7421875,264471.82513893105
-41.015625,-52.734375,-66.89453125,-31.25,-265.625,264471.8285538531
-31.73828125,-44.921875,-68.359375,-22.4609375,125.9765625,264471.83196877514
-37.109375,-45.41015625,-53.7109375,-11.23046875,232.421875,264471.8353836972
-35.15625,-52.734375,-53.22265625,-14.6484375,14.6484375,264471.8387986192
-42.48046875,-53.22265625,-61.03515625,-27.34375,-119.140625,264471.84221354127
-41.015625,-53.7109375,-65.4296875,-25.87890625,-7.8125,264471.8456284633
-30.2734375,-50.78125,-68.359375,-29.296875,87.890625,264471.84904338536
-38.0859375,-48.828125,-64.94140625,-28.80859375,-156.73828125,264471.8524583074
-47.8515625,-50.29296875,-67.87109375,-19.53125,-168.9453125,264471.85587322945
-31.25,-46.875,-78.125,-27.83203125,222.16796875,264471.8592881515
-37.109375,-46.38671875,-67.3828125,-34.1796875,314.94140625,264471.86270307354
-32.2265625,-51.7578125,-66.40625,-42.96875,-222.16796875,264471.8661179956
-27.83203125,-57.12890625,-73.73046875,-44.43359375,-266.6015625,264471.8695329176
