0,1,2,3,4,timestamp
-17.08984375,-36.62109375,-27.83203125,-19.04296875,-125.48828125,264195.42831815546
-5.37109375,-37.109375,-25.87890625,-11.71875,-154.296875,264195.4329556621
-9.765625,-31.73828125,-35.15625,-18.06640625,-134.27734375,264195.4375931687
-7.32421875,-22.94921875,-34.66796875,-19.53125,-193.84765625,264195.4422306753
0.9765625,-24.90234375,-33.203125,-8.7890625,-211.9140625,264195.4468681819
-8.30078125,-29.296875,-38.0859375,-1.953125,-141.11328125,264195.45150568854
-10.25390625,-20.5078125,-38.0859375,-6.8359375,-42.96875,264195.45614319516
-15.625,-18.5546875,-48.33984375,-16.11328125,-79.1015625,264195.4607807018
-19.04296875,-28.3203125,-46.875,-9.765625,-241.2109375,264195.4654182084
0.0,-21.97265625,-35.15625,-7.32421875,-24.4140625,264195.470055715
9.765625,-17.578125,-40.0390625,-9.27734375,637.6953125,264195.4746932216
0.48828125,-19.53125,-39.55078125,-12.6953125,306.640625,264195.47933072824
3.90625,-23.92578125,-36.1328125,-16.11328125,-290.0390625,264195.48396823485
8.30078125,-28.80859375,-38.0859375,-11.71875,-145.5078125,264195.48860574147
5.37109375,-22.94921875,-40.0390625,-6.8359375,-112.79296875,264195.4932432481
10.7421875,-18.06640625,-38.57421875,-21.97265625,-264.16015625,264195.4978807547
10.7421875,-16.6015625,-35.15625,-23.4375,-268.06640625,264195.5025182613
12.20703125,-11.23046875,-30.76171875,-13.671875,41.015625,264195.50715576793
0.0,-9.765625,-22.94921875,-8.30078125,125.9765625,264195.51179327455
-21.484375,-20.5078125,-22.94921875,-15.13671875,-166.9921875,264195.51643078116
-17.08984375,-23.92578125,-31.73828125,-18.06640625,-343.26171875,264195.50845297147
-8.7890625,-21.97265625,-30.2734375,-5.859375,189.453125,264195.5123037476
-23.4375,-31.25,-23.4375,-9.27734375,468.26171875,264195.5161545237
-21.97265625,-33.203125,-33.69140625,-20.5078125,0.0,264195.5200052998
-11.71875,-27.83203125,-43.9453125,-20.01953125,-223.6328125,264195.52385607595
-20.99609375,-24.4140625,-28.3203125,-12.20703125,12.20703125,264195.52770685207
-17.08984375,-20.5078125,-28.3203125,-16.11328125,67.3828125,264195.5315576282
-8.30078125,-20.99609375,-37.109375,-26.3671875,-275.390625,264195.5354084043
-5.37109375,-23.4375,-35.64453125,-31.73828125,-178.7109375,264195.5392591804
-11.23046875,-21.484375,-35.15625,-28.80859375,-134.27734375,264195.54310995655
-26.85546875,-23.4375,-32.71484375,-26.3671875,-214.84375,264195.54696073267
-20.01953125,-29.78515625,-39.55078125,-34.1796875,-244.62890625,264195.5508115088
-6.8359375,-24.90234375,-41.015625,-32.71484375,-140.13671875,264195.5546622849
-8.7890625,-25.390625,-34.1796875,-25.87890625,23.92578125,264195.558513061
-14.16015625,-30.2734375,-29.296875,-26.3671875,-9.765625,264195.56236383715
-18.5546875,-33.69140625,-19.53125,-22.94921875,-154.296875,264195.56621461327
-14.6484375,-30.2734375,-20.01953125,-14.6484375,31.73828125,264195.5700653894
-1.46484375,-21.97265625,-24.90234375,-10.7421875,479.00390625,264195.5739161655
-8.7890625,-27.34375,-31.73828125,-25.390625,178.22265625,264195.5777669416
-15.625,-24.4140625,-32.2265625,-37.109375,-249.51171875,264195.58161771775
-4.8828125,-23.4375,-26.3671875,-29.296875,-182.12890625,264195.58279170835
0.9765625,-37.109375,-29.296875,-15.625,-148.92578125,264195.5864492622
4.39453125,-35.15625,-46.38671875,-5.859375,-117.1875,264195.5901068161
-1.46484375,-27.34375,-48.33984375,-15.13671875,-170.41015625,264195.59376436996
-14.16015625,-25.87890625,-39.55078125,-29.78515625,22.4609375,264195.5974219238
-18.06640625,-33.69140625,-34.66796875,-33.203125,23.92578125,264195.6010794777
-9.27734375,-27.83203125,-34.1796875,-32.2265625,-127.9296875,264195.60473703156
-0.48828125,-23.92578125,-38.0859375,-27.83203125,-83.984375,264195.60839458543
2.44140625,-32.2265625,-37.59765625,-27.83203125,227.5390625,264195.6120521393
-6.34765625,-24.90234375,-34.66796875,-20.5078125,293.45703125,264195.6157096932
-3.90625,-22.94921875,-34.1796875,-16.11328125,-127.9296875,264195.61936724704
1.953125,-24.90234375,-29.296875,-20.99609375,-150.390625,264195.6230248009
7.8125,-13.18359375,-22.94921875,-2.44140625,41.015625,264195.6266823548
18.5546875,-8.30078125,-29.296875,0.9765625,-48.33984375,264195.63033990865
0.9765625,-16.11328125,-32.2265625,-12.6953125,-237.79296875,264195.6339974625
-9.27734375,-26.85546875,-37.109375,-5.859375,-171.875,264195.6376550164
-9.27734375,-31.73828125,-38.0859375,-16.6015625,-81.0546875,264195.64131257025
-17.578125,-30.2734375,-30.76171875,-27.34375,-75.68359375,264195.6449701241
-7.32421875,-30.76171875,-31.73828125,-21.484375,-105.46875,264195.648627678
-5.37109375,-26.85546875,-29.78515625,-11.23046875,56.640625,264195.65228523186
-4.39453125,-24.4140625,-32.2265625,0.48828125,276.85546875,264195.65893292584
-8.30078125,-26.3671875,-37.59765625,-13.18359375,-62.5,264195.66275533114
-4.39453125,-22.4609375,-31.25,-8.30078125,-252.9296875,264195.66657773644
3.90625,-31.73828125,-25.390625,-0.48828125,-76.66015625,264195.67040014174
-1.953125,-33.203125,-24.4140625,-8.30078125,-3.41796875,264195.67422254704
-2.44140625,-24.90234375,-28.3203125,-10.25390625,-62.01171875,264195.67804495234
-1.46484375,-27.83203125,-36.1328125,-16.6015625,-185.05859375,264195.68186735763
0.48828125,-23.92578125,-33.69140625,-6.34765625,125.0,264195.68568976293
-5.859375,-24.4140625,-29.78515625,-10.25390625,363.76953125,264195.68951216823
-10.25390625,-29.78515625,-31.25,-35.15625,6.34765625,264195.69333457353
-4.39453125,-30.76171875,-42.48046875,-31.73828125,-114.74609375,264195.69715697883
1.953125,-28.3203125,-40.0390625,-9.27734375,275.87890625,264195.7009793841
-5.37109375,-28.3203125,-32.71484375,-3.41796875,269.53125,264195.7048017894
-8.7890625,-38.57421875,-35.15625,-17.578125,-171.875,264195.7086241947
2.44140625,-42.48046875,-27.83203125,-14.6484375,-163.0859375,264195.7124466
-1.46484375,-28.3203125,-26.3671875,-16.11328125,-151.3671875,264195.7162690053
-11.71875,-27.34375,-33.203125,-18.5546875,-203.61328125,264195.7200914106
-24.90234375,-36.1328125,-31.25,-33.203125,-208.49609375,264195.7239138159
-24.4140625,-31.73828125,-33.69140625,-31.25,-166.9921875,264195.7277362212
-8.30078125,-23.92578125,-41.50390625,-30.2734375,0.9765625,264195.7315586265
-4.8828125,-20.99609375,-42.48046875,-41.9921875,23.92578125,264195.73558537563
-16.11328125,-20.5078125,-32.71484375,-27.34375,-62.98828125,264195.73926915764
-10.25390625,-26.85546875,-19.04296875,-36.62109375,35.64453125,264195.74295293965
-4.8828125,-38.57421875,-17.578125,-36.62109375,458.49609375,264195.74663672165
-6.8359375,-32.71484375,-29.296875,-33.203125,287.59765625,264195.75032050366
-2.44140625,-29.78515625,-42.48046875,-36.62109375,-235.3515625,264195.75400428567
-0.48828125,-35.64453125,-32.71484375,-18.06640625,-156.25,264195.7576880677
4.39453125,-28.80859375,-24.90234375,-20.99609375,-115.234375,264195.7613718497
10.25390625,-33.69140625,-50.78125,-15.625,-207.51953125,264195.7650556317
22.94921875,-38.0859375,-49.8046875,-8.30078125,-205.56640625,264195.7687394137
14.6484375,-26.85546875,-31.25,-21.97265625,159.66796875,264195.7724231957
-1.46484375,-23.92578125,-29.78515625,-27.34375,144.04296875,264195.7761069777
1.953125,-26.85546875,-35.15625,-16.6015625,-198.2421875,264195.7797907597
2.9296875,-28.80859375,-48.828125,-12.20703125,-51.7578125,264195.78347454173
-5.37109375,-31.25,-45.41015625,-10.7421875,405.76171875,264195.78715832374
1.953125,-33.203125,-33.69140625,-9.27734375,463.8671875,264195.79084210575
9.765625,-36.1328125,-33.69140625,-12.6953125,-118.65234375,264195.79452588776
1.953125,-31.73828125,-41.015625,-18.06640625,-265.13671875,264195.79820966977
-10.25390625,-20.99609375,-44.921875,-22.94921875,-61.03515625,264195.8018934518
-11.23046875,-22.94921875,-32.2265625,-25.390625,-55.6640625,264195.8055772338
-10.7421875,-30.76171875,-33.203125,-38.57421875,-275.87890625,264195.8241410273
-10.25390625,-29.78515625,-32.71484375,-32.2265625,-210.9375,264195.8290400726
-4.8828125,-25.390625,-23.4375,-18.06640625,-15.625,264195.83393911796
-16.11328125,-30.2734375,-33.69140625,-28.80859375,-118.1640625,264195.8388381633
-16.6015625,-33.203125,-37.109375,-28.80859375,-230.46875,264195.84373720863
-7.32421875,-27.83203125,-23.4375,-19.04296875,-3.90625,264195.84863625397
-3.90625,-21.97265625,-23.4375,-18.06640625,240.234375,264195.8535352993
-11.71875,-21.97265625,-29.296875,-25.87890625,-78.61328125,264195.85843434464
-22.94921875,-23.4375,-31.25,-35.64453125,-258.7890625,264195.86333339
-19.04296875,-31.25,-42.48046875,-30.2734375,81.54296875,264195.8682324353
-21.97265625,-42.48046875,-42.96875,-19.04296875,358.3984375,264195.87313148065
-26.85546875,-41.015625,-50.78125,-40.0390625,-8.30078125,264195.878030526
-19.53125,-29.78515625,-46.38671875,-43.9453125,-180.6640625,264195.8829295713
-14.6484375,-26.85546875,-33.69140625,-14.16015625,29.296875,264195.88782861666
-16.6015625,-32.2265625,-31.73828125,-18.06640625,33.69140625,264195.892727662
-20.5078125,-31.25,-35.64453125,-33.69140625,-145.01953125,264195.89762670733
-14.16015625,-31.73828125,-38.0859375,-19.53125,-202.63671875,264195.90252575267
-8.30078125,-32.71484375,-32.71484375,-6.34765625,239.2578125,264195.907424798
-0.9765625,-23.92578125,-33.69140625,-1.953125,524.90234375,264195.91232384334
0.48828125,-29.296875,-39.55078125,-8.7890625,0.9765625,264195.9172228887
0.48828125,-39.55078125,-38.57421875,-23.4375,-207.03125,264195.8984118657
-10.25390625,-35.15625,-38.0859375,-17.08984375,-12.20703125,264195.90218788915
-27.83203125,-41.9921875,-37.59765625,-5.859375,-48.828125,264195.9059639126
-19.04296875,-40.52734375,-35.64453125,-22.94921875,-155.2734375,264195.90973993606
-12.20703125,-20.01953125,-36.62109375,-33.203125,-76.171875,264195.9135159595
-9.765625,-17.08984375,-38.57421875,-20.99609375,15.13671875,264195.917291983
-12.6953125,-25.87890625,-45.41015625,-20.01953125,-80.078125,264195.9210680064
-16.6015625,-22.94921875,-43.45703125,-8.7890625,-212.40234375,264195.9248440299
-11.23046875,-27.34375,-32.71484375,-7.8125,-73.2421875,264195.92862005334
-14.6484375,-36.62109375,-33.69140625,-9.27734375,199.70703125,264195.9323960768
-29.296875,-36.1328125,-34.1796875,-11.23046875,152.34375,264195.93617210025
-20.99609375,-38.57421875,-25.87890625,-26.85546875,-150.390625,264195.9399481237
-1.953125,-33.69140625,-30.76171875,-18.5546875,-78.125,264195.94372414716
-1.953125,-39.55078125,-33.69140625,-14.6484375,301.7578125,264195.9475001706
-3.90625,-38.57421875,-31.73828125,-21.97265625,-27.34375,264195.9512761941
-2.44140625,-31.73828125,-33.69140625,-12.6953125,-284.1796875,264195.9550522175
-12.6953125,-34.66796875,-41.015625,-17.08984375,-109.86328125,264195.958828241
-11.23046875,-32.71484375,-38.0859375,-22.4609375,-8.30078125,264195.96260426444
-1.953125,-40.52734375,-35.15625,-8.30078125,-45.41015625,264195.9663802879
4.39453125,-41.015625,-33.69140625,-6.34765625,-224.609375,264195.97015631135
-1.953125,-32.2265625,-27.34375,-9.27734375,128.90625,264195.9734707392
-11.71875,-33.69140625,-30.2734375,4.8828125,529.78515625,264195.97730980424
-8.7890625,-31.73828125,-31.73828125,-4.39453125,126.46484375,264195.98114886926
-10.7421875,-29.296875,-32.2265625,-15.625,-183.10546875,264195.9849879343
-14.6484375,-30.76171875,-39.55078125,-14.6484375,110.83984375,264195.9888269993
-11.71875,-29.78515625,-40.52734375,-10.25390625,158.203125,264195.99266606435
-11.23046875,-22.94921875,-33.203125,-11.23046875,-273.92578125,264195.9965051294
-3.41796875,-26.85546875,-29.78515625,-8.30078125,-268.5546875,264196.0003441944
1.46484375,-32.2265625,-31.73828125,-7.32421875,-189.94140625,264196.00418325944
-8.30078125,-28.3203125,-33.203125,-5.37109375,-268.5546875,264196.0080223245
-9.27734375,-31.25,-27.83203125,-1.46484375,-283.69140625,264196.0118613895
-14.6484375,-33.203125,-27.83203125,-15.13671875,-189.94140625,264196.01570045453
-19.53125,-36.62109375,-35.15625,-18.5546875,-71.2890625,264196.01953951956
-13.671875,-38.0859375,-38.0859375,-19.53125,-20.99609375,264196.0233785846
-16.6015625,-43.45703125,-38.57421875,-24.90234375,-10.7421875,264196.0272176496
-12.6953125,-46.875,-41.015625,-9.765625,140.13671875,264196.03105671465
-12.20703125,-34.1796875,-48.33984375,-13.18359375,541.015625,264196.0348957797
-22.94921875,-31.73828125,-46.38671875,-26.3671875,219.7265625,264196.0387348447
-17.08984375,-33.69140625,-41.015625,-17.08984375,-264.6484375,264196.04257390974
-10.25390625,-35.15625,-40.0390625,-25.87890625,-175.78125,264196.04641297477
-9.27734375,-39.0625,-44.43359375,-29.296875,-195.3125,264196.0484579295
0.48828125,-41.50390625,-35.64453125,-8.7890625,-165.0390625,264196.05211060826
-5.859375,-33.203125,-39.0625,-7.32421875,-160.15625,264196.055763287
-22.4609375,-30.2734375,-52.734375,-7.32421875,5.859375,264196.05941596575
-21.97265625,-36.1328125,-46.875,-12.6953125,123.046875,264196.0630686445
-19.53125,-33.69140625,-36.1328125,-20.01953125,-67.87109375,264196.06672132324
-16.6015625,-41.015625,-30.2734375,-18.5546875,-178.7109375,264196.070374002
-14.16015625,-45.8984375,-32.2265625,-16.6015625,238.76953125,264196.0740266807
-11.23046875,-41.9921875,-37.59765625,-9.765625,487.3046875,264196.07767935947
-10.25390625,-46.38671875,-40.52734375,-15.625,-139.6484375,264196.0813320382
-11.71875,-47.8515625,-41.50390625,-21.97265625,-261.23046875,264196.08498471696
-17.08984375,-35.64453125,-40.0390625,-19.04296875,-175.78125,264196.0886373957
-12.6953125,-32.2265625,-42.96875,-19.04296875,-226.5625,264196.09229007445
-9.27734375,-42.48046875,-46.875,-23.92578125,-248.53515625,264196.0959427532
-3.90625,-42.96875,-36.1328125,-18.06640625,-198.73046875,264196.09959543194
9.27734375,-39.0625,-34.66796875,-14.6484375,-148.4375,264196.1032481107
-1.46484375,-50.29296875,-39.55078125,-8.7890625,-196.2890625,264196.1069007894
-18.5546875,-60.05859375,-32.71484375,-2.44140625,-151.3671875,264196.11055346817
-15.13671875,-54.6875,-34.1796875,3.41796875,130.37109375,264196.1142061469
-20.99609375,-43.9453125,-39.55078125,9.765625,361.81640625,264196.11785882566
-18.5546875,-33.69140625,-44.921875,-12.6953125,-14.16015625,264196.1240194456
-7.8125,-40.52734375,-37.109375,-21.484375,-199.21875,264196.1278139679
-1.953125,-43.9453125,-36.62109375,-14.16015625,112.3046875,264196.13160849013
0.48828125,-40.52734375,-43.9453125,-10.7421875,77.1484375,264196.1354030124
-3.41796875,-34.1796875,-36.1328125,-9.765625,-173.828125,264196.13919753465
-18.06640625,-33.69140625,-28.80859375,-1.46484375,-166.9921875,264196.1429920569
-38.0859375,-39.55078125,-29.296875,4.39453125,175.29296875,264196.14678657916
-29.78515625,-44.921875,-47.36328125,5.859375,188.96484375,264196.1505811014
-19.53125,-41.9921875,-51.7578125,-7.8125,-128.41796875,264196.1543756237
-24.90234375,-41.015625,-42.96875,-22.4609375,-146.97265625,264196.15817014594
-19.53125,-39.0625,-37.109375,5.37109375,306.640625,264196.1619646682
-18.06640625,-41.50390625,-27.34375,21.484375,342.28515625,264196.16575919045
-12.6953125,-42.96875,-30.76171875,-11.71875,-167.96875,264196.1695537127
-8.30078125,-28.3203125,-33.69140625,-14.16015625,-172.8515625,264196.17334823497
-13.18359375,-18.5546875,-37.109375,0.0,-145.01953125,264196.1771427572
-11.23046875,-28.80859375,-34.66796875,-5.859375,-211.9140625,264196.1809372795
-11.71875,-40.52734375,-33.69140625,0.0,-206.54296875,264196.18473180174
-17.578125,-38.0859375,-36.1328125,1.953125,-10.25390625,264196.188526324
-10.7421875,-40.0390625,-35.64453125,-9.27734375,42.96875,264196.19232084625
-6.34765625,-47.8515625,-37.109375,-9.27734375,-90.8203125,264196.1961153685
-12.20703125,-40.52734375,-33.203125,-1.953125,-196.77734375,264196.2128111398
-9.765625,-37.59765625,-30.2734375,11.23046875,4.39453125,264196.2168750345
-5.37109375,-40.52734375,-42.48046875,13.671875,305.6640625,264196.2209389292
-8.30078125,-37.59765625,-38.0859375,5.37109375,10.25390625,264196.22500282386
-10.25390625,-40.0390625,-20.99609375,-16.11328125,-262.6953125,264196.22906671854
-11.71875,-42.96875,-28.3203125,-1.953125,16.11328125,264196.2331306132
-20.01953125,-44.921875,-32.71484375,19.04296875,220.21484375,264196.2371945079
-13.18359375,-47.36328125,-31.25,3.41796875,-71.2890625,264196.2412584026
-3.41796875,-43.45703125,-34.1796875,0.48828125,-216.796875,264196.24532229727
-6.34765625,-41.9921875,-30.76171875,9.765625,-81.0546875,264196.24938619195
2.9296875,-46.38671875,-26.85546875,12.20703125,-59.08203125,264196.25345008663
11.71875,-40.0390625,-30.2734375,10.25390625,-62.5,264196.2575139813
-5.859375,-42.48046875,-37.109375,4.8828125,-122.55859375,264196.261577876
-11.23046875,-53.22265625,-36.62109375,12.20703125,250.48828125,264196.2656417707
1.953125,-56.640625,-37.109375,24.4140625,707.03125,264196.26970566536
4.39453125,-59.5703125,-34.66796875,22.94921875,16.11328125,264196.27376956004
-10.7421875,-70.3125,-31.25,4.39453125,-334.9609375,264196.2778334547
-19.04296875,-78.61328125,-28.80859375,10.7421875,-141.6015625,264196.2818973494
-22.4609375,-75.68359375,-26.3671875,11.71875,-168.45703125,264196.2859612441
-14.16015625,-71.2890625,-20.99609375,-3.41796875,-217.7734375,264196.29002513876
-2.44140625,-63.96484375,-21.484375,11.71875,-177.24609375,264196.3048356378
-0.9765625,-58.10546875,-26.3671875,7.8125,-118.1640625,264196.30998545716
-6.34765625,-58.10546875,-30.2734375,10.7421875,-152.34375,264196.3151352765
-10.7421875,-57.6171875,-38.0859375,12.20703125,-257.8125,264196.3202850959
-4.39453125,-54.19921875,-37.109375,-4.39453125,-165.52734375,264196.32543491526
-9.765625,-44.43359375,-32.71484375,-0.48828125,58.10546875,264196.3305847346
-22.4609375,-47.36328125,-37.109375,1.46484375,-33.69140625,264196.335734554
-3.41796875,-47.36328125,-32.71484375,1.46484375,-42.96875,264196.34088437335
-10.7421875,-41.50390625,-29.78515625,3.41796875,196.77734375,264196.3460341927
-30.76171875,-46.875,-40.0390625,0.9765625,149.4140625,264196.3511840121
-27.83203125,-47.36328125,-49.31640625,-5.37109375,-129.8828125,264196.35633383144
-18.5546875,-38.57421875,-41.50390625,-12.20703125,-257.8125,264196.3614836508
-5.859375,-37.109375,-29.296875,-7.8125,-15.625,264196.36663347017
-4.8828125,-37.109375,-23.92578125,-6.8359375,607.91015625,264196.37178328953
-5.37109375,-35.64453125,-26.3671875,-23.4375,331.54296875,264196.3769331089
-8.7890625,-37.109375,-31.25,-22.4609375,-261.71875,264196.38208292826
-0.48828125,-34.1796875,-31.73828125,-5.37109375,-101.07421875,264196.3872327476
-3.90625,-29.78515625,-35.15625,-14.6484375,88.37890625,264196.392382567
